1.0969e+06,5.5389e+05,4.8814e+05,3.9374e+05,3.7388e+05,7.0613e+05,1.7099e+06,2.7219e+06,2.1589e+06,1.7268e+06,7.7573e+05,4.0831e+05,3.7257e+05,3.4125e+05,2.8507e+05,6.7697e+05,2216000000,3.7236e+06,2.0676e+06,1.3203e+06,638400000,4.3361e+05,4.0709e+05,4.0219e+05,3.5048e+05,4.4631e+05,1.3603e+06,2.7951e+06,2.2048e+06,1.6118e+06,9.3598e+05,5.6462e+05,4.8115e+05,4.3588e+05,3.6548e+05,4.46e+05,1.4191e+06,2.8967e+06,2.4453e+06,1793000000,8.7382e+05,6.2331e+05,5.6302e+05,4.5908e+05,4.2146e+05,9.7411e+05,2.5875e+06,4.0923e+06,2821000000,1811000000,8.2074e+05,5.0834e+05,4.9804e+05,4.3549e+05,4.2789e+05,4.3378e+05,8.6481e+05,1778000000,3.3889e+06,2.2824e+06,1.4976e+06,6.4571e+05,6.2439e+05,494400000,493900000,4.2349e+05,431700000,6.2017e+05,1.6557e+06,3236000000,2.2412e+06,1.3387e+06,682900000,5.6701e+05,5.3346e+05,5.1205e+05,4.7839e+05,4.5137e+05,4.8282e+05,3.9458e+05,4.5656e+05,3.7373e+05,5.2431e+05,9.4257e+05,1.6227e+06,1.4015e+06,1.0645e+06,6.0825e+05,3.78e+05,3.0496e+05,258400000,2.2949e+05,2.4339e+05,2.6256e+05,2.2668e+05,2.2932e+05,1.8084e+05,1.9035e+05,1.8695e+05,1.9933e+05,1.9093e+05,1.8503e+05,1.8761e+05,1.6673e+05,1.5166e+05,166600000,1.4434e+05,1.5636e+05,1.4668e+05,146700000,1.3423e+05,1.2923e+05,1.3651e+05,1.2904e+05,1.4482e+05,1.3281e+05,1.4749e+05,1.5937e+05,1.3872e+05,1.4073e+05,1.5406e+05,1.6452e+05,1.6577e+05,1.5425e+05,140600000,1.4075e+05,1.4129e+05,1.2844e+05,137800000,1.1742e+05,1.0845e+05,128600000,1.0997e+05,1.15e+05,1.0228e+05,1.0951e+05,1.1443e+05,1.1279e+05,128700000,1.1889e+05,1.2879e+05,1.2664e+05,1.4364e+05,1.4282e+05,1.5892e+05,1.4911e+05,1.7352e+05,1.5331e+05,1.7464e+05,1.7149e+05,2.0016e+05,1.8995e+05,2.0274e+05,1.9172e+05,2.2267e+05,2.2603e+05,2.0511e+05,2.2697e+05,2.0866e+05,2.0931e+05,1.6606e+05,1.7231e+05,177900000,1.7603e+05,1.7244e+05,1.5741e+05,1.5645e+05,1.6142e+05,1.5715e+05,1.6219e+05,1.6142e+05,1.4908e+05,1.4408e+05,1.6521e+05,1.5072e+05,1.6332e+05,1.5411e+05,1.4409e+05,1.5734e+05,1.6e+05,1.5864e+05,1.6093e+05,1.5494e+05,1.4973e+05,1.7853e+05,1.4552e+05,1.5826e+05,1.3447e+05,1.6824e+05,1.3028e+05,165900000,1.4827e+05,1.6431e+05,1.6169e+05,1.4924e+05,1.3663e+05,1.5098e+05,1.4503e+05,1.6852e+05,1.8135e+05,1.9267e+05,1.9129e+05,156500000,179500000,1.5614e+05,1.4294e+05,1.6999e+05,1.7936e+05,1.6735e+05,1.9705e+05,1.9275e+05,1.6002e+05,1.7484e+05,1.7268e+05,1.6721e+05,145100000,1.5549e+05,1.4657e+05,166300000,1.7856e+05,1.3472e+05,1.6525e+05,1.8575e+05,1.6215e+05,1.4052e+05,1.3209e+05,1.1433e+05,1.1033e+05,1.1581e+05,1.5112e+05,1.2384e+05,1.3907e+05,1.5497e+05,1.2641e+05,1.4583e+05,1.5672e+05,1.5351e+05,1.7779e+05,1.9459e+05,1.5817e+05,1.9547e+05,1.7064e+05,1.8284e+05,1.8728e+05,1.7251e+05,2.0185e+05,228400000,2.1378e+05,2.3249e+05,2.3752e+05,2.8478e+05,3.7446e+05,4.0254e+05,5.3241e+05,5.6482e+05,596900000,798200000,1.0182e+06,1.0404e+06,9.0776e+05,6.7173e+05,774900000,6.8905e+05,7.11e+05,3.6288e+05,3.2832e+05,2.7611e+05,2.5694e+05,2.5407e+05,2.9115e+05,3.1077e+05,3.1771e+05,1.5261e+06,1.4786e+06,1.7541e+06,1.4002e+06,1.3352e+06,7.0536e+05,5.8048e+05,4.8502e+05,4.3496e+05,6.1035e+05,1451000000,2.3167e+06,2.0731e+06,1615000000,8.8122e+05,6.6127e+05,6.2746e+05,5.8365e+05,1.2036e+06,2.4515e+06,3.8546e+06,2.5365e+06,1.4268e+06,9.0555e+05,7.7249e+05,6.3485e+05,5.8818e+05,3.2192e+06,10
41334,43037,48080,42225,36715,31020,37133,38670,36442,36520,35858,39001,39152,37667,32167,33215,40330,38266,38508,42425,37403,33689,31945,34121,32445,34411,34971,46986,48156,49537,44545,41386,43923,47050,49004,50092,45181,43680,48179,44048,63342,75799,66042,58016,49199,55708,52184,46279,44610,48814,46628,53375,46948,45819,55336,50136,39624,48950,59925,61967,95123,66977,52832,52233,42911,49733,43662,44047,40988,44055,42968,51877,40551,38917,40670,43774,40860,42601,39956,39433,67380,58503,40022,42300,53682,42518,36870,41650,53688,49152,55856,47782,44930,43458,42939,34612,31893,36833,41033,37882,32369,32345,33074,36184,34546,29236,30687,43142,41657,43292,34452,31699,36045,32111,36292,32289,36258,41338,46423,41027,34636,39861,44883,50407,51655,39978,45136,51552,46588,49118,49352,48828,46330,53323,45619,43328,42622,41321,47668,43816,34879,36517,42323,38158,37073,45368,46772,42295,37831,39495,42929,39112,43659,38813,38614,39110,33515,37276,37108,38684,34520,36723,35072,37162,36358,37259,34157,36557,37425,41741,44584,44983,42620,39065,41207,43034,38598,35593,40176,44644,48214,49031,48126,42531,46327,42809,39467,39642,44497,42636,42965,43394,43995,40334,42077,40229,34911,37298,37896,40133,40257,39028,41586,40829,39506,42092,37401,36574,31479,38227,37471,39653,40024,49941,49539,62974,65112,60569,54971,57081,56180,62320,61261,57885,51563,50466,43463,42222,40204,36276,38038,36991,35996,33440,38506,37973,36506,37280,85473,1.0993e+05,40743,40033,40936,36816,38532,40128,46642,46026,54710,36951,35573,37291,37613,31498,28751,31886,41102,40240,46979,1.0545e+05,49904,38841,38318,36918,36455,36488,34123,39226,40854,37929,33180,33288,36702,38037,37872,35182,37794,36583,36188,30511,31070,34364,33505,35529,38942,36615,31423,33995,43144,41489,54619,87931,47748,48140,48763,41935,48026,48181,43602,48475,10
4.0321e+05,4.6108e+05,3.2925e+05,3.6022e+05,3.8496e+05,3.0291e+05,2.9539e+05,3.1332e+05,2.8904e+05,2.5905e+05,2.9605e+05,2.7767e+05,256800000,3.7107e+05,4.3022e+05,5.2433e+05,5.2959e+05,571600000,5.9303e+05,6.6909e+05,635500000,6.4181e+05,5.7813e+05,5.2499e+05,3.5037e+05,3.5018e+05,3.4041e+05,3.0452e+05,3.1617e+05,3.0294e+05,3.2482e+05,3.4445e+05,6.3004e+05,7.2349e+05,6.9674e+05,813600000,6.7323e+05,743400000,7.2958e+05,7.6385e+05,8.0915e+05,8.0864e+05,7.2314e+05,6.2114e+05,5.2635e+05,4.2594e+05,4.2852e+05,4.7285e+05,3.7124e+05,4.3562e+05,3.9811e+05,300000,3.1121e+05,2.8512e+05,298600000,2.9078e+05,2.5837e+05,325800000,2.5064e+05,2.6293e+05,2.5271e+05,2.7824e+05,2.9093e+05,3.3971e+05,4.8031e+05,5.5651e+05,5.6116e+05,5.3275e+05,5.3977e+05,5.5313e+05,5.5392e+05,4.9917e+05,4.7975e+05,3.9432e+05,2.8947e+06,4.9887e+06,4.8884e+06,4.4334e+06,3.7469e+06,3.6503e+06,3449000000,3.0773e+06,2878000000,2.4054e+06,2.0639e+06,1.8008e+06,1.7361e+06,1.4409e+06,1.3586e+06,1.2146e+06,1.4015e+06,1.1909e+06,1.2688e+06,1.1982e+06,1.1025e+06,7.0726e+05,6.3341e+05,5.8821e+05,5.2087e+05,4.3463e+05,4.8527e+05,393900000,4.2251e+05,4.2207e+05,4.1031e+05,4.4164e+05,3.4607e+05,3.4624e+05,3.6429e+05,3.6396e+05,4.5483e+05,5.9357e+05,557900000,5.5487e+05,5.3127e+05,608100000,6.1263e+05,5.7346e+05,5.9257e+05,6.3383e+05,4.0904e+05,3.7947e+05,3.5323e+05,3.3393e+05,3.5008e+05,3.4294e+05,3.0923e+05,2.7379e+05,3.0766e+05,3.2785e+05,4.0155e+05,4.2632e+05,3.7988e+05,409400000,5.7116e+05,8.3823e+05,8.1987e+05,7.3386e+05,8.8327e+05,9.2805e+05,9.0948e+05,7.2174e+05,6.9579e+05,6.4775e+05,2.4407e+06,4.0835e+06,4.5317e+06,3.8403e+06,3.7169e+06,3.2359e+06,2.8645e+06,2.6894e+06,2.5069e+06,1.9663e+06,1.4729e+06,1224000000,9.5013e+05,9.0168e+05,8.1183e+05,7.8899e+05,7.2321e+05,6.7004e+05,6.7474e+05,7.3578e+05,844300000,7.7775e+05,6.8802e+05,6.6982e+05,6.8679e+05,643800000,6.2873e+05,6.4087e+05,5.5362e+05,3.6528e+05,3.5287e+05,3.0032e+05,2.9684e+05,2.5727e+05,3.0731e+05,2.8771e+05,3.1259e+05,2.6106e+05,2.9369e+05,3.3154e+05,5.8974e+05,7.8426e+05,8.0317e+05,8.7041e+05,9.2911e+05,8.5577e+05,8.5298e+05,7.7515e+05,8.1198e+05,7.8748e+05,909500000,7.7753e+05,6.0459e+05,5.5709e+05,454700000,3.8351e+05,3.9828e+05,3.5574e+05,3.2353e+05,3.2376e+05,3.1529e+05,3.4436e+05,3.1104e+05,288100000,3.8179e+05,3.8415e+05,4.1083e+05,3.1338e+05,3.6432e+05,414900000,5.4335e+05,5.8557e+05,6.3342e+05,5.5945e+05,6.3511e+05,5.9056e+05,5.7724e+05,607200000,6.4127e+05,577600000,3.7851e+05,359900000,3.3974e+05,3.1542e+05,338100000,3.1704e+05,314700000,3.4143e+05,4.6773e+05,625300000,5.4622e+05,572700000,8.1827e+05,956600000,6.8263e+05,7.2433e+05,8.7232e+05,7.0232e+05,8.7288e+05,2.9026e+06,3.9556e+06,4233000000,4077000000,3571000000,3.1599e+06,2.9322e+06,2.7308e+06,2.2099e+06,1.8944e+06,1.4825e+06,1.1811e+06,957700000,9.2306e+05,7.5672e+05,7.0271e+05,5.6531e+05,5.5669e+05,5.4891e+05,4.9015e+05,4.9491e+05,5.5402e+05,7.0802e+05,6.4273e+05,6.4845e+05,5.4778e+05,5.4456e+05,6.1857e+05,5.9915e+05,6.3541e+05,5.7897e+05,3.3102e+05,3.2302e+05,2.9534e+05,2.7853e+05,2.8718e+05,3.3883e+05,3.0374e+05,2.6112e+05,2.8142e+05,3.0032e+05,3.1238e+05,4.6925e+05,6.3933e+05,7.2814e+05,7.9902e+05,9.1172e+05,6.9716e+05,7.5647e+05,9.3162e+05,9.4854e+05,6.9494e+05,7.0758e+05,7.6281e+05,729800000,4.6873e+05,4.0086e+05,10
2.4226e+05,2.3989e+05,2.3371e+05,2.4601e+05,2.3994e+05,2.3871e+05,2.4396e+05,2.2467e+05,2.1437e+05,2.3366e+05,2.3048e+05,1.9217e+05,1.8214e+05,2.0928e+05,2.1451e+05,2.0505e+05,1.9724e+05,1.9322e+05,2.1175e+05,1.8934e+05,2.0073e+05,2.0035e+05,1.9844e+05,2.0571e+05,217700000,1.9183e+05,1.9182e+05,1.9048e+05,1.7888e+05,1.9047e+05,1.9084e+05,1.8031e+05,1.6799e+05,1.7923e+05,1.6818e+05,1.81e+05,1.7447e+05,1.8585e+05,1.9521e+05,1.9824e+05,1.7768e+05,1.9e+05,1.8925e+05,208900000,1.8975e+05,2.1975e+05,2.0273e+05,1.8076e+05,1.9589e+05,2.0709e+05,1.8186e+05,1.7265e+05,1.7014e+05,1.6678e+05,151800000,1.8143e+05,1.9563e+05,1.5527e+05,1.7089e+05,1.6486e+05,153200000,174700000,1.8934e+05,1.9859e+05,1.8578e+05,2.0648e+05,1.8349e+05,212800000,1.9388e+05,1.6524e+05,1.8431e+05,1.8564e+05,1.81e+05,1.7658e+05,1.8994e+05,1.7826e+05,1.6987e+05,1.8718e+05,1.6256e+05,1.5659e+05,184300000,1.8704e+05,1.7053e+05,1.7491e+05,1.7655e+05,174900000,1.6643e+05,1.8667e+05,1.4982e+05,1.5081e+05,1.8933e+05,2.1414e+05,1.8682e+05,1.8308e+05,171600000,1.6227e+05,1.6456e+05,176300000,1.6869e+05,1.7085e+05,1.5067e+05,1.6924e+05,1.4125e+05,1.3904e+05,1.3754e+05,148700000,1.4691e+05,1.6237e+05,1.5728e+05,1.5144e+05,1.6489e+05,1.6275e+05,1.7958e+05,1.7551e+05,1.9511e+05,2.0824e+05,2.1026e+05,2.1948e+05,1.7855e+05,188800000,2.4263e+05,2.0525e+05,2.1311e+05,1.9528e+05,2.2041e+05,2.3341e+05,2.0693e+05,1.9425e+05,1.9261e+05,200000,1.8986e+05,1.9299e+05,2.1808e+05,2.1637e+05,2.1353e+05,1.8152e+05,2.1265e+05,2.0228e+05,2.1376e+05,1.9329e+05,1.9957e+05,214400000,218100000,2.3516e+05,2.4308e+05,2.4111e+05,2.5859e+05,2.6631e+05,2.2662e+05,201300000,2.2866e+05,2.4953e+05,2.1538e+05,2.1517e+05,2.06e+05,2.0573e+05,1.9797e+05,2.1557e+05,207700000,2.0101e+05,2.1948e+05,2.2488e+05,2.6687e+05,2.6502e+05,2.3052e+05,2.2336e+05,189300000,2.2047e+05,2.1535e+05,1.9685e+05,211700000,1.9271e+05,2.1605e+05,1.9818e+05,2.0225e+05,2.0102e+05,1.9625e+05,2.2337e+05,2.3416e+05,2.1414e+05,220900000,2.0619e+05,2.5858e+05,2.2195e+05,2.1051e+05,2.7511e+05,2.8715e+05,2.4477e+05,3.1759e+05,337300000,3.08e+05,2.7186e+05,2.8229e+05,3.2009e+05,2.9097e+05,2.7776e+05,2.2139e+05,2.1408e+05,1.8901e+05,2.0124e+05,2.0265e+05,1.9854e+05,1.8161e+05,1.6108e+05,1.6927e+05,1.9529e+05,1.9194e+05,1.9095e+05,1.5139e+05,1.7936e+05,2.1394e+05,1.7436e+05,163600000,1.5856e+05,1.48e+05,1.6257e+05,1.7534e+05,1.6514e+05,1.8869e+05,2.1682e+05,1.9131e+05,2.0133e+05,1.7558e+05,1.8355e+05,2.0244e+05,2.1137e+05,2.2415e+05,2.1909e+05,2.2389e+05,1.9985e+05,2.1339e+05,2.0939e+05,2.3189e+05,2.0737e+05,1.7347e+05,2.0755e+05,2.1649e+05,2.1467e+05,2.0908e+05,2.1817e+05,2.2969e+05,2.2453e+05,2.1045e+05,2.5739e+05,2.6861e+05,2.9073e+05,2.4627e+05,2.6638e+05,2.8024e+05,2.8133e+05,2.9422e+05,3.8792e+05,3.9348e+05,3.3184e+05,3.4453e+05,3.99e+05,3.4132e+05,4.3841e+05,3.8812e+05,439300000,4.5946e+05,4.0599e+05,4.1786e+05,3.9393e+05,3.2695e+05,3.1086e+05,305100000,3.8898e+05,327700000,2.9565e+05,214700000,2.1944e+05,201200000,2.0857e+05,1.9657e+05,1.9684e+05,1.7922e+05,1.6023e+05,1.8956e+05,1.6965e+05,1.5114e+05,1.7246e+05,1.7926e+05,1.7098e+05,1.9026e+05,2.1419e+05,2.0652e+05,1.7769e+05,1.7677e+05,1.8343e+05,216400000,1.9989e+05,1.8704e+05,1.9211e+05,1.9397e+05,1.7569e+05,210100000,2.0199e+05,2.1328e+05,233800000,10
6.9224e+05,6.1502e+05,6.8267e+05,5.2161e+05,5.4111e+05,5.6651e+05,5.5109e+05,663400000,5.8866e+05,5.9438e+05,6.4246e+05,7.4615e+05,6.8922e+05,5.5593e+05,5.3628e+05,4.7693e+05,6.6517e+05,7.5741e+05,8.3042e+05,6.4422e+05,5.9072e+05,5.6183e+05,5.0992e+05,5.2691e+05,5.8099e+05,6.2835e+05,5.1857e+05,4.4614e+05,5.4914e+05,5.5025e+05,6.3686e+05,544900000,6.8402e+05,5.7947e+05,6.2645e+05,5.5739e+05,5.1578e+05,6.4995e+05,6.3101e+05,5.3678e+05,6.1704e+05,5.7884e+05,6.2645e+05,5.1115e+05,5.2401e+05,4.9473e+05,4.4399e+05,4.7304e+05,4.5745e+05,421300000,4.4604e+05,3.3863e+05,3.4783e+05,3.5648e+05,3.9335e+05,3.9719e+05,3.8528e+05,323300000,4.1666e+05,4.4262e+05,3.8532e+05,4.1679e+05,4.4562e+05,4.9287e+05,4.1726e+05,4.0777e+05,4.3656e+05,4.2971e+05,4.8064e+05,4.1566e+05,4.6621e+05,4.2083e+05,491100000,408600000,4.2562e+05,523400000,5.4711e+05,5.3497e+05,5.3584e+05,5.5859e+05,5.3577e+05,4.5473e+05,5.1763e+05,567100000,5.3197e+05,5.2442e+05,4.7807e+05,3.9706e+05,4.9348e+05,575300000,5.6091e+05,4.7994e+05,6.0077e+05,4.9548e+05,5.6928e+05,618600000,5.7695e+05,5.5195e+05,6.5978e+05,5.9816e+05,6.5749e+05,5.5407e+05,5.5585e+05,4.8624e+05,5.5363e+05,5.2129e+05,5.5107e+05,597400000,470700000,4.9937e+05,5.4741e+05,5.51e+05,5.2172e+05,5.7774e+05,5.3279e+05,597100000,5.3077e+05,5.2191e+05,8.2096e+05,7.3149e+05,5.2821e+05,5.7293e+05,5.83e+05,6.0365e+05,5.6828e+05,5.6488e+05,7.0313e+05,6.8515e+05,623300000,7.2592e+05,556700000,7.5448e+05,6.1951e+05,7.8018e+05,6.1612e+05,7.9605e+05,7.8797e+05,6.9088e+05,8.15e+05,7.7262e+05,5.88e+05,5.5089e+05,5.0829e+05,4.4981e+05,5.7202e+05,5.0643e+05,5.9748e+05,4.6976e+05,5.1456e+05,5.0259e+05,4.3456e+05,4.1793e+05,3.9174e+05,3.8638e+05,4.2527e+05,5.9404e+05,6.6826e+05,488200000,5.3369e+05,5.6934e+05,4.3972e+05,4.7871e+05,5.1806e+05,4.3775e+05,4.6912e+05,4.5002e+05,5.3808e+05,4.8663e+05,559500000,5.2651e+05,5.2146e+05,523200000,4.4374e+05,5.0403e+05,5.6412e+05,5.0648e+05,5.3496e+05,5.6139e+05,4.7935e+05,4.9649e+05,4.8837e+05,5.1899e+05,4.8588e+05,6.0265e+05,5.6933e+05,7.0034e+05,7.5755e+05,6.0824e+05,679700000,4.8905e+05,5.7601e+05,5.1917e+05,5.8593e+05,6.6308e+05,5.4674e+05,5.2956e+05,5.4319e+05,5.3658e+05,4.5555e+05,4.8123e+05,5.5376e+05,6.3996e+05,5.2236e+05,5.8559e+05,6.6821e+05,5.2973e+05,4.8525e+05,5.7469e+05,4.8622e+05,4.5926e+05,5.0316e+05,4.5716e+05,4.9391e+05,4.3375e+05,5.5781e+05,5.5945e+05,6.9813e+05,6.1873e+05,5.6343e+05,5.5312e+05,554100000,421300000,4.8568e+05,4.9693e+05,4.8434e+05,4.9098e+05,5.1296e+05,5.3461e+05,6.3239e+05,5.2449e+05,5.0215e+05,5.1113e+05,4.4771e+05,4.4894e+05,4.2615e+05,3.7014e+05,4.2774e+05,4.7584e+05,5.0278e+05,520600000,4.0193e+05,5.3483e+05,4.7273e+05,4.3602e+05,4.9005e+05,4.9973e+05,4.6956e+05,4.6282e+05,390100000,3.6824e+05,4.9634e+05,4.1998e+05,3.8821e+05,4.2326e+05,4.8176e+05,5.0069e+05,4.3883e+05,4.0866e+05,4.0037e+05,5.0281e+05,4.4304e+05,5.3214e+05,4.6978e+05,5.0239e+05,5.3996e+05,549700000,4.9859e+05,5.1136e+05,4.7057e+05,4.2391e+05,4.9616e+05,5.2393e+05,5.9949e+05,4.7306e+05,4.6011e+05,5.4351e+05,4.5928e+05,4.7777e+05,5.2873e+05,4.8085e+05,661100000,5.8594e+05,6.5475e+05,5.8634e+05,7.3146e+05,5.4989e+05,5.2436e+05,5.6594e+05,4.7205e+05,5.4886e+05,4.2695e+05,4.0713e+05,4.1983e+05,4.2466e+05,3.8773e+05,3.7256e+05,3.8132e+05,3.7355e+05,449700000,3.8821e+05,10
55643,56350,51713,52615,49906,59030,48676,45581,54960,51917,49970,57510,56304,51179,50221,48914,51260,54356,54286,50777,46931,50960,47908,47186,47193,50622,51976,50899,51250,48533,48132,51304,56670,48355,47736,51948,53857,54040,49055,54538,49334,51723,58737,57781,54887,58819,58907,69257,59200,58875,69605,82461,78542,1.4867e+05,153400000,1.2775e+05,1.6952e+05,1.4787e+05,1.1741e+05,126300000,1.2034e+05,89059,84055,84532,87554,88199,1.0514e+05,1.0649e+05,1.0955e+05,76444,81676,85307,77767,64935,66703,65716,70506,69774,71540,56997,54620,52182,59555,52702,53430,58556,56146,58854,53279,56091,55092,54963,61122,70358,64971,73690,87673,70727,1.2686e+05,1.5864e+05,1.6028e+05,1.3367e+05,1.6305e+05,1.4349e+05,1.3563e+05,1.2372e+05,1.3465e+05,1.3061e+05,1.3761e+05,1.3015e+05,89853,75282,75264,73481,72004,70699,75886,57575,64094,54633,57675,70477,64989,57167,63915,56825,56736,48397,58485,56300,55239,53814,53313,59115,65490,62860,69240,83024,82726,1.0939e+05,1.3296e+05,1.6019e+05,1.4229e+05,1.3405e+05,1.3616e+05,1.4625e+05,1.6882e+05,1.6455e+05,1.5162e+05,1.1243e+05,83650,99044,75550,74082,78399,63545,64943,65331,64288,64306,58401,57196,62176,61081,55652,63030,56996,59901,56827,51172,53456,53963,52407,52650,59755,61115,59747,62975,67435,68190,81768,76059,1.3055e+05,137100000,1.3883e+05,1.7045e+05,1.6916e+05,1.1956e+05,1.7582e+05,1.7138e+05,1.1677e+05,93803,83200,66745,82932,73469,62129,66815,65985,59682,67964,64164,60529,56520,62816,65760,65619,72190,73675,65912,51986,59801,58351,59827,51187,53495,49909,51262,51013,56269,51997,52986,54741,48147,53472,53486,52957,55866,49320,50489,48976,56500,45653,50955,47102,43674,54932,51526,50863,54821,56560,52201,54454,61195,55958,48708,53630,54170,49194,52991,53139,54495,51400,49425,51994,50665,46434,48384,52112,50700,48810,48380,53189,51449,45242,51825,46350,52295,50610,50228,49730,47899,49222,55822,51011,48534,58350,63810,53621,53585,55753,52398,52628,54876,59874,57408,48638,51898,44760,49202,49004,51900,51149,43940,43626,57004,58988,52557,54612,48972,11
1.89e+05,2.1966e+05,2.1859e+05,191400000,1.8836e+05,2.0072e+05,214600000,2.0654e+05,2.1941e+05,2.1108e+05,2.1632e+05,2.1056e+05,2.0827e+05,2.0854e+05,2.1107e+05,1.9797e+05,2.0217e+05,2.0032e+05,1.9326e+05,2.1878e+05,2.1814e+05,2.3179e+05,208400000,2.1984e+05,2.2751e+05,2.2332e+05,2.2239e+05,206600000,2.0746e+05,2.1024e+05,2.0282e+05,189400000,2.0126e+05,2.0481e+05,1.8773e+05,2.0317e+05,2.0796e+05,1.9411e+05,1.9868e+05,1.9598e+05,1.9762e+05,2.0502e+05,1.9915e+05,2.0323e+05,1.8348e+05,1.7146e+05,1.9032e+05,1.8382e+05,1.8821e+05,2.1938e+05,2.0648e+05,2.1787e+05,1.9305e+05,1.9695e+05,1.8824e+05,1.9006e+05,2.1585e+05,2.0474e+05,1.9233e+05,2.0442e+05,207300000,1.9763e+05,1.9669e+05,1.9822e+05,2.0894e+05,1.9127e+05,1.9439e+05,2.0941e+05,228100000,2.0829e+05,2.0597e+05,2.0464e+05,2.1741e+05,2.2978e+05,2.3723e+05,2.3029e+05,2.4458e+05,2.3413e+05,2.6646e+05,2.4528e+05,2.3099e+05,2.7109e+05,2.7912e+05,2.3017e+05,2.6529e+05,2.5607e+05,2.4576e+05,2.1001e+05,2.2679e+05,2.8058e+05,3.1971e+05,2.4488e+05,2.4483e+05,2.4311e+05,2.6358e+05,2.6105e+05,2.5376e+05,2.24e+05,2.3184e+05,2.4148e+05,2.5209e+05,2.2646e+05,2.3997e+05,2.2154e+05,2.4788e+05,2.1643e+05,2.0894e+05,2.0203e+05,2.1053e+05,2.1264e+05,2.1151e+05,2.3485e+05,2.2825e+05,2.3083e+05,2.1778e+05,2.0557e+05,2.1667e+05,2.0599e+05,1.8981e+05,2.0695e+05,2.0311e+05,211100000,1.8978e+05,2.0151e+05,2.0688e+05,2.1765e+05,2.0489e+05,209900000,2.0724e+05,2.0391e+05,1.9035e+05,186100000,1.8599e+05,1.9389e+05,1.9761e+05,1.9893e+05,1.9369e+05,1.9728e+05,2.0609e+05,1.8856e+05,1.9787e+05,1.9549e+05,1.8622e+05,1.9875e+05,2.0404e+05,1.8724e+05,1.9289e+05,1.9729e+05,2.1426e+05,2.6612e+05,2.5177e+05,2.8838e+05,3.0211e+05,356600000,3.8496e+05,3.9829e+05,4.4573e+05,340700000,3.5463e+05,3.7425e+05,4.3163e+05,3.6086e+05,3.1858e+05,3.0923e+05,3.2969e+05,3.2272e+05,3.1415e+05,3.2788e+05,3.0866e+05,2.7406e+05,3.2102e+05,2.4547e+05,2.7661e+05,2.7982e+05,2.7482e+05,2.5649e+05,2.6129e+05,2.7541e+05,2.6615e+05,269200000,2.5817e+05,250400000,224900000,224600000,2.3524e+05,2.3891e+05,2.6269e+05,2.4908e+05,2.2595e+05,2.4126e+05,2.2702e+05,2.0958e+05,2.0817e+05,2.0189e+05,2.1067e+05,2.1724e+05,2.1069e+05,2.1716e+05,2.0779e+05,1.9539e+05,2.0366e+05,1.8709e+05,1.9814e+05,2.0007e+05,1.9006e+05,2.1978e+05,2.1379e+05,2.1767e+05,1.9305e+05,1.9032e+05,1.8993e+05,1.8569e+05,2.0542e+05,2.1543e+05,2.2273e+05,221600000,208300000,2.1035e+05,2.0497e+05,2.0487e+05,1.9751e+05,1.8204e+05,1.9665e+05,1.9185e+05,1.9703e+05,1.9751e+05,1.9307e+05,2.1287e+05,1.9313e+05,210500000,2.0765e+05,1.8745e+05,2.0325e+05,2.1063e+05,2.0262e+05,2.0088e+05,2.0733e+05,2.0348e+05,1.9026e+05,1.9221e+05,1.7713e+05,1.8999e+05,1.9258e+05,1.8607e+05,1.9346e+05,1.8606e+05,1.8974e+05,1.8653e+05,2.1011e+05,1.9504e+05,2.0185e+05,2.1092e+05,2.0421e+05,2.0122e+05,1.8665e+05,2.0578e+05,2.1559e+05,1.9175e+05,2.1755e+05,2.2042e+05,2.2518e+05,2.0808e+05,2.1177e+05,2.0783e+05,1.9778e+05,2.1824e+05,2.1186e+05,4.0599e+05,637900000,702700000,6.0088e+05,5.0015e+05,625200000,6.3924e+05,600200000,6.1159e+05,594800000,5.5916e+05,5.8236e+05,5.4678e+05,4.6869e+05,4.3881e+05,3.9003e+05,3.9978e+05,410200000,3.2766e+05,3.3311e+05,3.0342e+05,2.6946e+05,2.6013e+05,2.4794e+05,2.2434e+05,2.3623e+05,222600000,2.1475e+05,2.1988e+05,2.0251e+05,214700000,2.2218e+05,2.1036e+05,11
